,Sun x,Sun y,Sun z,Magnetometer x,Magnetometer y,Magnetometer z,Earth x,Earth y,Earth z,Angular momentum of wheels x,Angular momentum of wheels y,Angular momentum of wheels z,Sun in view,Current fault,Current fault numeric,Current fault binary
85,0.022160199635899498,0.9969739610995373,-0.07451071360278444,-0.5020259698355172,-0.8384223848997288,0.2121740561655925,-0.3319821782056613,-0.1288545586150815,-0.9344433295165298,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
86,0.022228209553038825,0.996976977484254,-0.07445007096321679,-0.5006417690276102,-0.8390594983023357,0.21292481634027172,-0.33198315557002095,-0.12885204050525165,-0.9344433295151745,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
87,0.02222196158970944,0.9969547051624703,-0.07474958379494653,-0.4991420507010678,-0.8395818757151872,0.21438163912168703,-0.3319855189639513,-0.12884595114074981,-0.9344433295138193,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
88,0.022207915277029422,0.9969756561796603,-0.07447381744065426,-0.4977942473129624,-0.8401222447561443,0.2153961494735195,-0.33197959286376777,-0.12886121934728206,-0.934443329512464,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
89,0.02205625386687178,0.996974103768932,-0.07453964099387284,-0.4959974289147468,-0.8407958706068605,0.21690747907901398,-0.33198555684682374,-0.12884585355104966,-0.9344433295111088,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
90,0.022371186159783524,0.9969708569659197,-0.07448919646797411,-0.49465233305562006,-0.8412744713417931,0.2181199974124763,-0.3319924977425409,-0.12882796814898492,-0.9344433295097535,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
91,0.022142445080931328,0.9969679935467812,-0.07459579055914314,-0.4930278552982378,-0.8419691783416262,0.21911512184864618,-0.33198567435373805,-0.12884555080076898,-0.9344433295083983,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,0.022213038212789367,0.9969615511840089,-0.07466087592663403,-0.4916604844260088,-0.8424866629527137,0.22019580105166298,-0.33198040850803207,-0.12885911805779476,-0.934443329507043,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
93,0.022220799027840785,0.9969755290894399,-0.07447167573913943,-0.49017736729129413,-0.8430421247105866,0.22137326974780835,-0.3319834600981182,-0.12885125596441258,-0.9344433295056878,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
94,0.022163490349707046,0.9969688668920419,-0.07457786631109908,-0.48877200479236343,-0.8435355565187563,0.22259760155906005,-0.33197591331118875,-0.1288706984774285,-0.9344433295043325,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
95,0.022085273305374638,0.996988421390335,-0.07433927842422794,-0.4872420662143639,-0.8440891102002266,0.2238498223196695,-0.33197921221248716,-0.12886220006723229,-0.9344433295029773,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
96,0.02208307052466488,0.9969687791413567,-0.07460289145599934,-0.4855874296932862,-0.84474150312127,0.22498142374046248,-0.33198412334561284,-0.12884954713295918,-0.934443329501622,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
97,0.022078232528144406,0.9969658426795683,-0.07464355416679752,-0.48401714267281426,-0.8453329804977966,0.22614057062269272,-0.33198228705276656,-0.12885427829789384,-0.9344433295002668,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
98,0.021944635842176593,0.9969758867758363,-0.07454873671155793,-0.48266251928853743,-0.845745362031298,0.22748994500107353,-0.33198080058789275,-0.12885810799484515,-0.9344433294989115,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
99,0.02224095446511239,0.9969914189007809,-0.07425261330545158,-0.48097634971140457,-0.8463866527070328,0.2286730966635076,-0.33198098058623843,-0.1288576442688665,-0.9344433294975563,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
100,0.022184600503400532,0.9969761195128333,-0.07447456358809815,-0.4793275463694282,-0.8470325935295886,0.22974091666484386,-0.3319786783516349,-0.12886357545853167,-0.934443329496201,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
101,0.022251874126883602,0.9969703660223805,-0.07453149247829713,-0.4779974944960284,-0.847461256009042,0.230928159432965,-0.33198485136312494,-0.12884767141082357,-0.9344433294948458,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
102,0.022112069356122182,0.9969677382045739,-0.0746082124705236,-0.47639271914114806,-0.848021143948782,0.2321855218679726,-0.33198081024992676,-0.1288580831415814,-0.9344433294934905,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
103,0.022496591651744308,0.9969538950646937,-0.07467820618755394,-0.4746830916670433,-0.8486734836321346,0.23330083725763792,-0.33198538991116794,-0.128846283815961,-0.9344433294921353,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
104,0.022160834201233482,0.9969825090574207,-0.07439606213419725,-0.47335974738872943,-0.8491309423123333,0.23432283789645314,-0.33197367176077797,-0.12887647274756325,-0.93444332949078,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
105,0.02207010009233279,0.9969679626848116,-0.07461763908092445,-0.47165839194884257,-0.849674916050012,0.23577722184222477,-0.3319844461632364,-0.12884871547054,-0.9344433294894248,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
106,0.022148595269247343,0.9969719371124476,-0.07454123917573013,-0.47004289332008226,-0.8501966909607066,0.237118673070577,-0.33197693949316304,-0.12886805507962215,-0.9344433294880695,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
107,0.022260463644876043,0.9969714832210199,-0.07451398125449463,-0.4682423413693731,-0.8508627448822608,0.2382891082705052,-0.3319851556951093,-0.1288468873348465,-0.9344433294867143,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
108,0.022175754974078882,0.9969710998239194,-0.07454436267897283,-0.46679803771529516,-0.8513837853324291,0.23925977944103904,-0.33199187033326366,-0.12882958516171186,-0.934443329485359,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
109,0.022161593597743157,0.9969791042179716,-0.07444145029444113,-0.4654704585824243,-0.8518124378831395,0.24031817004681588,-0.3319788088202409,-0.12886323943291217,-0.9344433294840038,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
110,0.022020542730411232,0.9969700123684694,-0.07460489351156661,-0.4637102034863354,-0.8524367278929669,0.24150460062241907,-0.3319797682840141,-0.12886076763497606,-0.9344433294826485,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
111,0.022264534685461065,0.9969782407178203,-0.07442229525108988,-0.4622437070021812,-0.8528275683251497,0.24293187119333326,-0.3319766133862457,-0.1288688952094916,-0.9344433294812934,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
112,0.02217833204797073,0.996962863137547,-0.07465367447189321,-0.4606252088442682,-0.8534414606849237,0.24384849837790395,-0.3319804113511722,-0.12885911092955407,-0.9344433294799381,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
113,0.02224416456130239,0.9969723534402276,-0.07450720514704424,-0.45888745612281456,-0.8540040204727449,0.24515186238231965,-0.33198465911330016,-0.128848166872514,-0.9344433294785829,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
114,0.021997612568666093,0.9969659815501319,-0.07466549854558485,-0.4575456568207098,-0.8544417115180286,0.2461327559319315,-0.3319824801084335,-0.12885378107206516,-0.9344433294772276,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
115,0.022298438622038796,0.9969689443868945,-0.07453659210817204,-0.4555788894701883,-0.8550901190896394,0.2475252789199044,-0.33198356550145497,-0.12885098461008407,-0.9344433294758724,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,0.02234460330335052,0.9969597994612621,-0.0746450062721919,-0.4540287261729157,-0.8555387929981617,0.2488197931938868,-0.3319844862902713,-0.12884861218951635,-0.9344433294745171,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
117,0.022122454288095093,0.9969787946909329,-0.07445723573223734,-0.4523874001979471,-0.8560526644596463,0.25003894859338016,-0.33198901932854963,-0.12883693200468757,-0.9344433294731619,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
118,0.022255929843001784,0.9969681571335471,-0.07455982328682467,-0.45093493443017707,-0.8565476695942176,0.25096568415456255,-0.33198612903437363,-0.1288443795220327,-0.9344433294718066,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,0.022341003857825305,0.996973440488937,-0.07446367239316862,-0.44921762778959407,-0.8571033727646722,0.252145456589076,-0.33197892192037287,-0.1288629481610799,-0.9344433294704514,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,0.022138638714415466,0.9969804656908602,-0.07443004572555481,-0.44763620895265166,-0.8575658329303526,0.2533824512963929,-0.33198023193440446,-0.1288595732395928,-0.9344433294690961,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
121,0.022200369598518722,0.9969703559597942,-0.07454698469482661,-0.4460842427529968,-0.858005297316843,0.25462866716793986,-0.33197968944402767,-0.12886097085576653,-0.9344433294677409,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
122,0.022258586910605685,0.9969762317345485,-0.07445098162632471,-0.44398000558716466,-0.8587412657877954,0.25582258123941415,-0.3319838568522195,-0.12885023401337542,-0.9344433294663856,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
123,0.022124960379896447,0.996970485119174,-0.07456767348809344,-0.44259160458475866,-0.8591506742555651,0.25685168965240796,-0.33198531534912923,-0.12884647612895184,-0.9344433294650304,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
124,0.022093521010123695,0.9969779708420777,-0.07447685536452339,-0.4408635885103647,-0.859703706401871,0.2579706059314707,-0.3319842026454106,-0.1288493430900334,-0.9344433294636751,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
125,0.022416150830858673,0.9969631045127026,-0.07457938335976455,-0.43920956860148563,-0.8601017609259153,0.25946081727505055,-0.33198925636460286,-0.12883632128345268,-0.9344433294623199,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
126,0.022329227259487352,0.9969635835840268,-0.07459905238868153,-0.4374542752208586,-0.8606666446600084,0.26055073183676986,-0.33198977907507815,-0.12883497434931493,-0.9344433294609646,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
127,0.02227864457004532,0.996953082243011,-0.07475435641005584,-0.43587527039391716,-0.8611256926366856,0.2616778365471917,-0.3319869217995794,-0.1288423369179579,-0.9344433294596094,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
128,0.022250942505884833,0.9969724096987488,-0.07450442843932414,-0.43428892920496054,-0.8615793879132705,0.2628194899412967,-0.3319864110960816,-0.1288436528452873,-0.9344433294582541,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,0.022474574022845913,0.9969517542855012,-0.07471340675911414,-0.4326609107609643,-0.8620435038847091,0.26398017673618396,-0.331988513528233,-0.12883823546921333,-0.9344433294568989,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
130,0.022136713209797553,0.9969774287535537,-0.07447128630700908,-0.43083492599092144,-0.8625956681829278,0.26516029072703523,-0.33197963909603245,-0.12886110065379344,-0.9344433294555436,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
131,0.022158526536736375,0.9969732067946869,-0.07452130323095121,-0.4289292191260614,-0.8631395001713507,0.26647688121834967,-0.33198762747643024,-0.12884051863114654,-0.9344433294541884,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
132,0.02212711595887078,0.9969681097350037,-0.07459878625525065,-0.4271224742760579,-0.8636667984588245,0.2676678038318827,-0.3319816989405518,-0.12885579385363116,-0.9344433294528331,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
133,0.02225987547220269,0.9969786667770979,-0.07441798126342114,-0.42553191332681517,-0.864090330656774,0.26883171540182377,-0.3319824269728811,-0.12885391815863853,-0.9344433294514779,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
134,0.02203753626766521,0.9969643928498699,-0.07467493813014772,-0.42392333997792175,-0.864565331349143,0.269844009848487,-0.33198176286570746,-0.12885562917756993,-0.9344433294501227,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
135,0.022372069685141466,0.996955599228384,-0.07469286221036868,-0.42178432823310874,-0.8650879066388751,0.2715159189515678,-0.33198977983431927,-0.12883497248132306,-0.9344433294487674,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
136,0.02228653988880746,0.9969664618685804,-0.07457334677368938,-0.4207326142263037,-0.8654320155115441,0.2720505354781117,-0.33198158543261674,-0.12885608633231885,-0.9344433294474122,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
137,0.022137204383483006,0.9969784275657825,-0.07445776756352501,-0.4189256459262741,-0.8659079773137651,0.273321565211453,-0.33198113731119466,-0.12885724086497577,-0.9344433294460569,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
138,0.022161692089908654,0.9969865220641468,-0.0743420084888013,-0.4170726067729936,-0.8663500898735211,0.2747507278529426,-0.33197900738319985,-0.12886272817679598,-0.9344433294447017,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
139,0.022425779424192636,0.9969603591669272,-0.07461318024966976,-0.41528604075919684,-0.8669039191044045,0.27570835930739435,-0.33198548218994883,-0.12884604640399874,-0.9344433294433464,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
140,0.022161034452803624,0.9969685614825335,-0.07458267873594612,-0.41314555939292646,-0.8674950848604188,0.2770614092523914,-0.33199052559932746,-0.12883305078142562,-0.9344433294419912,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
141,0.02255474510652086,0.9969544612513884,-0.07465310217354917,-0.4117378176223584,-0.8678132757197924,0.2781583865786928,-0.3319924863472282,-0.1288279980162906,-0.9344433294406359,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
142,0.02226596213118379,0.9969691663270148,-0.07454333185194817,-0.4098001760578255,-0.8683366367388013,0.2793837880051784,-0.3319885715834447,-0.12883808600106064,-0.9344433294392807,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,0.022202177156570465,0.9969630320598579,-0.0746443302302543,-0.4080499944119672,-0.8687671693485484,0.2806043611965158,-0.33198083979476123,-0.1288580074272864,-0.9344433294379254,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
144,0.022523720875796117,0.9969674113469631,-0.07448934628552367,-0.4064430376770499,-0.8691908698215122,0.28162260019887553,-0.3319925238721738,-0.1288279013431577,-0.9344433294365702,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
145,0.022215028787783808,0.9969683992100928,-0.07456878349834509,-0.4043909129798368,-0.8697155965795446,0.2829536544482527,-0.3319881747602385,-0.1288391085555798,-0.9344433294352149,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
146,0.022355432978895175,0.9969617141250888,-0.07461618581173275,-0.4028481245175351,-0.8700879667402516,0.28400760325477126,-0.33199059625744815,-0.12883286876099587,-0.9344433294338597,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
147,0.022443825922564862,0.9969671535920078,-0.07451690638109124,-0.4007805635667791,-0.8706464381548994,0.2852187223786021,-0.33199041733436696,-0.12883332983839854,-0.9344433294325044,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
148,0.022217616305767195,0.9969654610710157,-0.07460728487987627,-0.3993162619314131,-0.870961007085759,0.28631005412539035,-0.3319857949534799,-0.12884524062120228,-0.9344433294311492,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
149,0.022279727532977103,0.9969647824931721,-0.07459782979013824,-0.3974300067703769,-0.8714727444534478,0.28737544326764314,-0.3319873922124695,-0.1288411250188631,-0.9344433294297939,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
150,0.02245160636879056,0.9969710171859104,-0.07446285156205285,-0.39529937737288295,-0.8719886195181676,0.2887459950880911,-0.33199135285811054,-0.1288309190921834,-0.9344433294284387,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
151,0.022319017266577174,0.9969628799628002,-0.07461151013439035,-0.3939381065329143,-0.8722869827400678,0.2897036209015887,-0.3319837447592551,-0.12885052310662082,-0.9344433294270834,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
152,0.02232792898054536,0.9969669826457158,-0.07455400124565391,-0.39208493522092014,-0.8727152783928266,0.2909251560668796,-0.3319823247994623,-0.12885418158719197,-0.9344433294257282,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
153,0.02217518675710378,0.9969700449576628,-0.07455863832852641,-0.3903542205501962,-0.8731047305814509,0.29208168709273996,-0.3319882478004097,-0.12883892042666042,-0.9344433294243729,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
154,0.022446402468897862,0.996958439163267,-0.07463263091535086,-0.38839256077981205,-0.8735516683930827,0.29335763391901365,-0.33198483665209444,-0.12884770983571495,-0.9344433294230177,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
155,0.022410044694133588,0.9969746147387802,-0.07442719572352627,-0.38660876454813375,-0.8740008073106108,0.29437433990578554,-0.33199057205033694,-0.12883293122897305,-0.9344433294216624,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
156,0.02235622544024178,0.9969626067808958,-0.07460402043258851,-0.38461220469952023,-0.8744488165614291,0.2956564208849366,-0.33199467403817046,-0.12882236029580021,-0.9344433294203072,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
157,0.022013337582037603,0.9969771799695744,-0.07451117760721633,-0.38267617086883504,-0.8748465371356802,0.29698903129724474,-0.3319834745702886,-0.12885121930607954,-0.9344433294189519,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
158,0.022251008233508247,0.9969635043783803,-0.07462347867911218,-0.3807874465303833,-0.8753454760893122,0.2979449916592763,-0.3319884013347723,-0.12883852485238945,-0.9344433294175967,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
159,0.02220978575116925,0.9969642651870061,-0.07462559451702477,-0.3791314245375923,-0.8756675272234928,0.29910824912461054,-0.3319787892364395,-0.12886329037626684,-0.9344433294162414,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
160,0.02208564147363979,0.9969733779291817,-0.07454064757684017,-0.3772467805786518,-0.8760903091717783,0.3002509562321841,-0.3319805791889614,-0.12885867899906872,-0.9344433294148862,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
161,0.02226254586458395,0.9969747186655072,-0.07447005702602863,-0.3751040006696017,-0.8765886519524282,0.30147856300222203,-0.3319867162799154,-0.1288428668116128,-0.9344433294135309,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
162,0.022214104247168232,0.9969656153411072,-0.07460626917373432,-0.3736808703799715,-0.8768879624695164,0.3023741199046761,-0.331984492027908,-0.12884859785834216,-0.9344433294121757,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
163,0.022485764414008166,0.9969513567495489,-0.07471534430056195,-0.3715700711359893,-0.8773043175097465,0.30376440988824527,-0.331988920442774,-0.12883718726696544,-0.9344433294108204,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
164,0.02222729180089001,0.9969649988152774,-0.07461057992303743,-0.36965455497830046,-0.8777991760050734,0.30467050495348214,-0.33198649019432747,-0.12884344938958345,-0.9344433294094652,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
165,0.02230245300575645,0.9969681288756375,-0.07454629833959636,-0.36786471090349404,-0.8781062504792216,0.30594928883919886,-0.3319881783912546,-0.12883909939588895,-0.9344433294081099,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
